54,54,nd,calibration,5.511402953493719,1.3802957611415303,1.1701714732537702,1.7314100063793967,1.4367730336768127,2.0432266706081834,1.7444809510149892,1.5978319954253988,1.4485687654466568,1.3675021027136374,1.2955131176525907,1.2685554680897826,1.2482416765786537,1.2236846707202411,1.3139657818582238,1.2530724196334564,1.4916276861687052,1.362832260992431,1.3968052343035633,1.979843099078474,1.8297122286658414,0.8731621516817042,1.5139863560372107,2.0935276486916496,0.9810220250394811,0.25472657410786903,0.3796136936971647,0.27779591661529923,0.06281635370160427,0.4028390159655925
54,54,nd,uncertainty,3.115161749197708,0.6857611586699822,0.2937125446768643,0.5066999749709172,0.5261785098744864,0.14428937014181464,0.05722475453327902,0.02057866138258302,0.02120243079435513,0.018486453962328286,0.023473340262813447,0.01825248247723099,0.03328516302755491,0.019155850322413737,0.062432838870586815,0.03527929845591049,0.05994367787799837,0.028004956377219337,0.05123024117692565,0.12047693586588482,0.12604049570574538,0.13399381640005908,0.08598689493713607,0.19005021905550878,0.04461250907569447,0.017418811234638926,0.029081539429192588,0.019943615002128767,0.003479639559164749,0.010697806695212808
55,39,dB,calibration,15.948078628587286,3.6287378180009497,3.6018183984172913,1.2841923928750183,4.03056318528048,6.045419097750774,4.54806278422015,3.8419651827493695,3.050534436636603,2.4663780246968514,2.132743951975961,1.7695738358650672,1.9744196372238605,1.9204442064579226,1.7860043975362672,2.315748912299476,2.0386670439907064,2.3932630803508204,3.2736977890431547,4.65831028284186,4.834656038960695,-3.0841148298454044,0.6078604118662767,2.416041047947431,-2.2902648838167536,-15.061471175860333,-12.763009066011499,-16.595490486652736,-19.32390507400686,-5.66025869819304
55,39,dB,uncertainty,5.507418251684745,4.007561341010657,2.8999575571880807,2.507093714376566,1.9917274375008418,0.778788844615827,0.3963631931966088,0.16334576582972954,0.1255484765686093,0.14424261005914388,0.20429721496876124,0.20215203857059197,0.4094129629684875,0.1704030954564413,0.7152936929560699,0.47767189910628927,0.5977843359673211,0.5476211886476039,0.958601445547738,0.9307165374844161,0.9375799941273298,1.5063303659445562,0.5884499127722074,1.0645618419869207,1.1751822634687774,1.7555883084576833,1.5036245066097196,0.6961871484522938,0.268852254094854,0.31279703297048284
55,39,nd,calibration,6.271969408745796,1.51857725535195,1.5138781469471436,1.1593367948232607,1.590479805760936,2.005723001016629,1.6881193158944625,1.5563177086956361,1.4207796297349848,1.3283695177506092,1.2783129765465582,1.225966750419642,1.2552232700705552,1.247447308512087,1.2282880309215523,1.305531772433924,1.2645422731005147,1.317234673245474,1.4577561739936435,1.709682688116297,1.744748372738914,0.7011230715859927,1.0724894298451448,1.3206935364910666,0.7682220277180419,0.17657387226893678,0.23006446634927785,0.1479876506468866,0.10809478605682572,0.5211791882136184
55,39,nd,uncertainty,4.248717658631932,0.7257775588640483,0.5148810304737437,0.3392966832826187,0.36791125196197816,0.18007694246091988,0.07706068538120359,0.02926964345075178,0.020537093703953513,0.02206064102839911,0.03006944272392309,0.02853525225550857,0.059187373440751645,0.02447446692584765,0.10126539832283954,0.07183262192526141,0.0870976351927788,0.08310301284495702,0.1612092370861219,0.18354788872597638,0.1886991202090793,0.12220104973197282,0.07271439312576278,0.1622726725974365,0.10425619402315306,0.03593252923595497,0.04002594467707073,0.011874137533972595,0.0033463662138303388,0.018772808484359638
55,55,dB,calibration,14.978610973202233,2.74892160974008,1.4492769923378013,4.155239443535006,3.485900169866717,6.260505067470753,4.756985706690472,3.9135688733326504,2.9468172289634254,2.300687729358266,1.829501485697655,1.6525044541607627,2.0543031903171425,1.669306092135649,0.7328351297849878,1.607282636521532,1.0600649980432095,2.20913870166968,1.7798778702638813,1.3767589512826248,5.976281924438062,-6.3528942379373845,-0.24595859901376116,0.501369889649979,-3.2764062844042527,-16.31388261933285,-15.969593463438216,-25.025813291883836,-16.56521329713989,-5.310025736423633
55,55,dB,uncertainty,5.6354714549586,3.631530635578185,2.502230236520366,2.6453528239601463,3.3619511079774833,0.6314763982683606,0.27768777579717574,0.1757338316786113,0.09981103230921438,0.10686460896443672,0.13504606856473414,0.12467042080957459,0.2341669790514559,0.15699993973442483,0.411439924270367,0.24119435513833654,0.32898289498107325,0.2513295208164283,0.39574759390358555,0.6811966477148799,0.7829696061181537,1.1163514802405214,0.7228426708073147,1.058321275496247,0.6425274878851035,0.6776021462459412,0.8533564447405669,0.7406890784032261,0.6816401103551749,0.2764424681265223
55,55,nd,calibration,5.6095826174912355,1.3722905747004857,1.1815819543571386,1.6134740027154573,1.493808782672338,2.056010145471496,1.7292161594135746,1.5692005210589137,1.403915152604279,1.3032699643746553,1.2344544633764145,1.2095538905273413,1.2668207243123804,1.211895867643133,1.0880322203344712,1.2032728893453166,1.129804369166408,1.2896056734410821,1.2274219726182052,1.171758054722483,1.9898213951687527,0.48123287497437356,0.9720801392044336,1.0594207978903758,0.6857719002637651,0.1528642285881143,0.15904511219545076,0.05606726034932606,0.1485044046831827,0.5426236435244908
55,55,nd,uncertainty,3.9003134352337634,0.5906106689107571,0.34511775181023063,0.4990275046184145,0.5927374871995469,0.14960654004584606,0.05529243529582828,0.031750395803176956,0.016132982387473294,0.016034851302487718,0.019193766625958508,0.017361580280904954,0.03415695227940574,0.02190655728523927,0.051558025913352235,0.03341740917121694,0.04280220007089908,0.037320438017242163,0.05594330480924947,0.09199013274751888,0.1796109012180318,0.06202073837533059,0.0809902468643931,0.12940342313345654,0.05077537072718391,0.011937317741510897,0.01565074181723182,0.0047869312912638545,0.011666104135793776,0.017272789646462394
56,40,dB,calibration,16.07290408127908,3.4585032380786602,2.2622271235171345,2.485392173673142,3.741609635654318,6.309144255707974,4.659245339988978,3.974724830552347,3.1926686512269526,2.6505011424837974,2.379701068174228,1.937110907016148,1.7664875453372488,1.9271359705211708,1.9572765924779674,2.6619279151241386,1.3042704535278915,2.955873252505704,2.6695754800434486,3.893002065352917,5.393174973743257,-5.607613227847665,0.028719397484913145,2.5077048453093838,-2.9718728328440065,-15.727880971898493,-16.528671387636336,-25.283284417173846,-16.306979785082575,-5.0394506926066995
56,40,dB,uncertainty,5.560049993987055,4.529220389892563,2.535649341292091,2.2040553505678053,3.5486256589820853,0.8588131120061961,0.4274824480373656,0.16411329387775042,0.13374959052910465,0.14497227383950148,0.19459344884507382,0.20232688193931747,0.40598556457706064,0.16418273184702897,0.7276351367532871,0.4783847834568864,0.5863067251048447,0.5524169677226937,0.9502770654076076,1.04715187807985,0.944102017631466,2.077248704942941,0.7933220221436845,1.0520710098597412,0.9786260504423603,1.6330930713678247,1.3709322588013664,0.6678579300730731,0.23243967391848278,0.27376236234522994
56,40,nd,calibration,6.3627550462880285,1.489104451506641,1.2975119195656966,1.3312806164283664,1.5384397116172528,2.0675556738135765,1.7098667495234605,1.580287997266057,1.444220258114974,1.3568288118546474,1.315179568458603,1.2498432393108474,1.2255312144421207,1.2484087344364938,1.252748321789163,1.3586149705290484,1.16201978524796,1.405379656453828,1.3598117013174076,1.565489298825732,1.8606245574217148,0.5243476652926777,1.0033119151381418,1.3347048612851558,0.71024201263649,0.16353320615546352,0.14913048512053206,0.054429679761512965,0.15298576085247717,0.5597930024413194
56,40,nd,uncertainty,4.356864740530456,0.8121572693989308,0.3841823076163415,0.34145110108193555,0.646162064821222,0.2047618122132594,0.08418632614599131,0.029860119154398568,0.022239691030375264,0.022647270355427795,0.029466957094388513,0.029116160245686418,0.05730318808585522,0.023599121200872708,0.10506813636170098,0.07486502719597166,0.07849714185637446,0.08944150614191082,0.14906673613621202,0.18918947959741317,0.2026367358068778,0.12659760348951543,0.09176452474509217,0.16206058297493886,0.0801913031652382,0.030928461232690177,0.023635772081557607,0.004189222282383498,0.004094480388311242,0.017646508906355884
56,56,dB,calibration,14.493558811901707,3.324988042308186,1.0572661321601133,3.7793982659154293,3.2757962639458134,5.851856958234368,4.400669082736101,3.649286819776748,2.7062335928941152,2.150844401992998,1.7124562949139701,1.8199861515887363,2.3707351816391338,3.698539322663649,6.7880212301,6.729203120860198,7.3920718126112845,6.6060139684215,4.52343812576806,11.73564804064987,9.215178469093246,2.0268807910321627,6.684749860870603,10.236193215839684,2.8954311777441575,-5.042806509345567,-3.5117464634194278,-7.219601170478683,-18.726697543322217,-7.749980260822632
56,56,dB,uncertainty,4.870994058844437,3.4687334647030537,2.497664621532456,2.7459467269715807,2.374288239469426,0.7610133844862664,0.29721710715640265,0.13501368294819063,0.11071179476698018,0.10467438076315741,0.14009552833774747,0.1243076956506939,0.2270598285666794,0.15880705669152453,0.4494914563927066,0.3094632920770621,0.3806547090673714,0.19020388020381884,0.3423866556925578,0.49103026882658946,0.5890443425639325,1.174097017388854,0.5405276381269811,0.7574197631934784,0.3764091452388262,0.563859827152467,0.597180971654651,0.502194143206045,0.4121939227458482,0.19894009421529418
56,56,nd,calibration,5.3049090262364835,1.4663897022227372,1.1294403694364312,1.5451473923507328,1.4581084043846848,1.9615204845432626,1.659714751995095,1.5221741452152866,1.365562806969989,1.2809796193936398,1.217931364669206,1.2331028672208246,1.3138226934078228,1.5308300054152693,2.1847465464422386,2.1700021095420414,2.342090058487666,2.1394428921908517,1.6833402438593679,3.8617344106836353,2.8890757133808345,1.262827525594058,2.1589246899292185,3.2494485187018003,1.3956340573159152,0.5595767666889652,0.6674406858190545,0.4355318715196628,0.115788418683541,0.40973304095408275
56,56,nd,uncertainty,3.1333635765549595,0.60129695678415,0.3292697463872924,0.4966585707245367,0.40355615166163505,0.17207838768658001,0.056803840475457945,0.023661665304010038,0.017406162090015553,0.015437565932303943,0.0196449809108189,0.017648095349674375,0.034348851477561504,0.027990241887685507,0.11311026513378208,0.07732979641511051,0.10267376749241497,0.04685333102705025,0.06637230402361494,0.21842767294208554,0.19607645410160557,0.17122038283816887,0.13443779046794524,0.2837149665757772,0.060499716961894046,0.036351430976025445,0.0459247104608253,0.025195281406377223,0.0054968691069006426,0.009385274283671502
57,49,dB,calibration,15.827076856520991,5.453167444920547,2.836056125528434,3.1830104686700498,3.4925152712594274,5.986149823396257,4.783579087679641,3.9242579291594666,3.1991236713807893,2.6387908610202686,2.1313521474656625,1.7223083597525743,2.170710947300904,1.9038380213888715,2.1648539207812476,2.2701492443157534,1.5263482273752373,3.2747655266818683,2.800596764160005,4.141257028127647,5.47730341960559,-3.6747823042401464,2.723371361955259,4.642242406419335,-3.4922036915004355,-8.102701479074362,-9.423075410267977,-13.308410432359459,-22.554282117527137,-6.338766569387168
57,49,dB,uncertainty,9.909163595489394,6.931619487307582,6.593599904539481,3.1623449140423068,4.108270655548271,3.646618815744104,1.3263654520669523,0.2551842518582172,0.11556462847816923,0.127563557243718,0.13000024836600782,0.34600773322563033,0.34537319768455105,0.35772734608777734,0.6946054016292265,0.47965791863022306,0.42123101041316346,0.9389554161418263,0.6137539201567896,1.168008409471876,0.9051964303149042,1.9600015049783461,0.3870221135343322,0.4453078472824271,1.1084713005380853,2.3468263545200987,0.6312532395248012,0.31721493957213287,0.44214486660144425,0.34676850982924373
57,49,nd,calibration,6.18520136170704,1.8735201667662689,1.3861263079281627,1.4426152652595752,1.4949468883627248,1.9920832837284503,1.7345185722491485,1.5711328040713384,1.4452939461505179,1.3550007732635523,1.2781081593886234,1.2193136003323877,1.283912855508296,1.245064645140447,1.2830473855182667,1.2986958783324154,1.1921129653641562,1.4579353838238949,1.3804791071796936,1.6108787458279852,1.8787334635114366,0.6550295383231901,1.3682598021703987,1.7065228993182184,0.6689440811399449,0.3934276928303663,0.3379451588818928,0.21606254054422422,0.07452223890496673,0.4820162409741925
57,49,nd,uncertainty,8.689672610298032,1.6589569100547739,1.1562424051564422,0.5369055903327711,0.7337434914494252,0.8611275799999618,0.26589757529314495,0.04616522248259436,0.01923001473768271,0.019900659520395103,0.019129943899447333,0.04858495134975982,0.05106511413962589,0.05129233882132078,0.10271392847484306,0.07175389563981538,0.05783538892370044,0.1579117562111475,0.09762727205101329,0.21727141645993642,0.1961460354699892,0.14906731324193867,0.06098650396893446,0.08752828019776382,0.08560086599860123,0.1075976583942086,0.024582032109821073,0.007892513634010168,0.003795104293214842,0.019248743182416567
57,57,dB,calibration,-34.805283019017175,-61.54640504436685,-63.13024337518783,-58.042676829421794,-57.841147392095266,-33.909208331901695,-28.5637617998838,-23.253804844999053,-23.91708182628237,-23.575968740070927,-23.048770052329715,-24.378890673631815,-25.29969200230269,-23.694144497857316,-27.722795326627796,-24.19649501442956,-26.43560248264742,-19.280032487437182,-17.823966090145156,-15.666982689991606,-13.404442730310464,-26.318522165904348,-11.884039077265157,-5.340799870132173,-10.108419061098168,-16.892451835876187,-4.524181555879927,5.363912220692072,0.1180495486746338,-4.131879104551487
57,57,dB,uncertainty,8.49487273225588,7.905591843152957,5.304415344153175,4.136038323309274,5.139279267998709,2.216617636754584,2.6684712285867427,4.501363184491534,3.4845332844386196,3.5066823261726077,3.09771140271758,2.2048384807325547,2.0559485660802954,1.9928221894458076,1.708631590927341,1.4798961894788083,1.22902036069851,1.2902751514327782,1.2159204368746148,1.0198830629802236,1.0441651158443255,1.0333464045323768,1.020383159375819,1.0897249745756357,1.0533909514735527,1.1784809180277847,1.0498592510580285,0.9640489886363001,0.972545497573269,1.0014480141401967
57,57,nd,calibration,0.018185943984060617,0.0008369119090033581,0.000697409455471213,0.0012527550396725106,0.0012821612000298225,0.020162277296688888,0.03730885406843871,0.06875586619695603,0.06370094992366247,0.06625239202770512,0.07039819067996393,0.060402576815578486,0.054326959524372546,0.06535710022607916,0.041101742459887826,0.0616843864416143,0.04766722567350021,0.10864215601164151,0.128469991531083,0.16468379466152527,0.21368688266782296,0.04831409975927421,0.25456462112032896,0.5407045280098006,0.3123050788206806,0.14301362277904903,0.5940061236910819,1.8543666625851098,1.01368373343302,0.6214497888194714
57,57,nd,uncertainty,0.020760124120276228,0.0008713401083997071,0.00045287458835048186,0.0006193363469497288,0.0008036766872988089,0.005201394941332515,0.011643149484338939,0.037248450913821396,0.02624602219863921,0.027480076477709437,0.02564222764387803,0.015497867973588361,0.012979595176091926,0.015126919670834911,0.008137512681988462,0.010560667341324367,0.006767259986053525,0.016198039925706488,0.01804305502359302,0.019381367731052215,0.02575006085866967,0.005761419492684806,0.029974053839529086,0.06801446825788623,0.037968058939247706,0.019463336232393817,0.07197217821774954,0.2062394341646583,0.11373789138578067,0.07180950159508198
58,50,dB,calibration,16.022488349031676,3.5678972518498915,1.9998279288087764,2.6757750741024067,3.7201032562276897,6.167928908412559,4.688731175845284,3.6942352814014328,2.9559317559243965,2.399856941317829,1.8484820559382271,1.4771823977780585,1.8241508912941242,1.2483740227612827,1.7519724628804951,1.7746220255387968,1.2686741392820053,3.010010983048545,1.6950573027830416,3.12811366796884,3.889439553121079,-3.924960597030058,0.33835314726767507,2.989244539519582,-4.316353733847322,-14.809054243708594,-15.598756772319298,-24.182284281672658,-15.573522414227781,-4.163678110542314
58,50,dB,uncertainty,12.631609099098737,7.888593808931879,6.338389792458361,3.2338458911739107,2.6296157230496155,3.6488366850696323,1.3400853176701049,0.2559348621389252,0.10767597254135723,0.11743401580169849,0.14852377865144561,0.3520685050527795,0.3339757212944082,0.3570046667517173,0.6924916151296395,0.4535584088434768,0.42095121754464526,0.8864906046852107,0.5364224807105953,1.1562795518158637,0.8541737212926304,1.8902141598404036,0.3711931258784658,0.6682984580307175,1.107591832758066,2.294160174308779,0.6129398438181515,0.3955699073995372,0.38722831124037593,0.3613075987183868
58,50,nd,calibration,6.325930517964132,1.5079775033509502,1.2589004721899821,1.3607826196905464,1.5346352261467306,2.034213093676002,1.7156810672188159,1.5300716348142989,1.4053891223571244,1.3182350267310672,1.2371549661268968,1.1853841608695503,1.2336942613196236,1.15456583256615,1.2234849264720928,1.2266794824225427,1.1572673671195264,1.414166513240427,1.2154941280356704,1.4335263604603183,1.5648473460209305,0.6364319445515921,1.0397230146916079,1.4107895268533701,0.6083903450209125,0.1817804975591411,0.1659824464225973,0.06178538908298243,0.16646536190339947,0.6191788232506752
58,50,nd,uncertainty,12.80297462575401,1.5657543078902916,1.0023943087407914,0.5184192209764522,0.4717340220995778,0.8799051394837415,0.2657518353801783,0.04509098749773588,0.01742256956852395,0.017823200118887716,0.021155678053273563,0.04806078982435524,0.04744769739338128,0.047467959114071645,0.09764698045151587,0.06408366843923374,0.05610753178326455,0.14458195251530725,0.0751141163953849,0.19139746435116056,0.15413584564970106,0.1395954191709426,0.04444628420947383,0.10865426771351461,0.07779005521956667,0.04857295978052861,0.011722657971888858,0.0028147824755198544,0.007423701901721078,0.025763455987227513
58,58,dB,calibration,15.746213934138682,-2.491537695239022,0.5455817368248047,3.77765321655444,2.8076566960544955,5.993150399976198,4.801977041780717,3.868093462720317,3.081827018855492,2.5934069352900977,2.2730479075782313,2.123922999822767,1.88533944599466,2.0054342478181937,1.7998069718539966,2.567355810710481,1.5063298167608252,2.6506167759493593,2.3737150059674192,3.593747194504509,3.9189892305633762,-7.835796585573384,-1.5104076759245189,0.15051331692054504,-2.640894101978418,-17.213582309515793,-11.897739978713908,-16.511830204162308,-16.88289960280772,-6.00832081077926
58,58,dB,uncertainty,8.471230101630251,6.372143174088553,4.821245631975421,3.714643234672368,2.069837654617655,1.852018842590112,1.2733836544352555,1.1254677241232072,1.3642778046678694,1.114635759936907,0.8161265438014731,0.6377223161338923,0.5979108773391124,0.5321232026967104,0.38121557406667267,0.30421436858412115,0.5454067403819841,0.2625130427400837,0.6969166538879381,0.6232286848783394,0.5893267337165055,0.8142839500455342,0.6981411051723584,0.5460625495739785,0.6803965791714554,0.9394199248865377,0.4711180540810274,0.43673509956255013,0.3869300370674433,0.27082891038547424
58,58,nd,calibration,6.127886273671715,0.7506251564027809,1.0648270788603607,1.5448369937913997,1.3816016232133213,1.993689492603027,1.7381964239074335,1.561006362251037,1.4259074921748338,1.3479393345890112,1.2991293526685705,1.2770154452201135,1.242415818743406,1.2597132934627546,1.2302414306237437,1.3439025888065168,1.1893686606386527,1.3568468751583027,1.3142734972526515,1.5124720567902303,1.5701800732096425,0.40570482310629524,0.840387562226592,1.0174794951979171,0.7378282761734719,0.13782274152992025,0.2541633938860977,0.14941991664261478,0.14317098730557018,0.5007073418203933
58,58,nd,uncertainty,6.96998743957552,0.6014153699680372,0.6218710182246283,0.6809953946290856,0.3323589604089461,0.42832595715690125,0.25573984208792244,0.2028327110427932,0.22488686898252153,0.173452411473475,0.12224593622752977,0.09384336455106568,0.08559177881562674,0.07722203277845163,0.05401148203557138,0.04707843231002817,0.07473224718709082,0.041014132640358913,0.10556456560308147,0.10861581651704799,0.10661650823195634,0.038089712736071674,0.0676201352934892,0.06400881613237736,0.057855835224178476,0.014935257132544302,0.01379244827729785,0.007516146902174295,0.006379942819433479,0.015614750303897501
59,51,dB,calibration,15.899195242799374,4.652708271754142,1.9298190254660978,1.2144126545738283,3.4369237786498505,6.486153411432113,4.991067775713638,3.8335515513271474,3.110965670528387,2.6267623975585437,2.189265486130928,1.9066564627132863,1.5883438420390306,1.4561408997560221,2.249311538532737,1.7549748383085628,2.3670861686642013,2.5485883496468844,2.222328310178554,2.636951780404509,3.8342108887824295,-2.9708547731460513,0.6033970929337613,0.43528197959486903,-4.14119198949858,-13.300770866283443,-14.86883630272056,-21.848615814209218,-17.653577726357,-5.3536392781597755
59,51,dB,uncertainty,12.264813740337686,8.169063808880662,7.0470761782213325,3.3484913764255264,2.073908687046121,3.686242670586252,1.3328020700492904,0.27469187562466346,0.12105362981597953,0.12560429245409613,0.1437901766591743,0.34427234353490505,0.3412823827360154,0.35989302189795813,0.6945058970842922,0.45337299621732136,0.41806712562971593,0.8873163080413411,0.5402117300976761,1.3164783501678103,0.9244429021557364,1.9571095771837748,0.4013215760690882,0.4611152837055681,1.0897719860191155,2.2908186829186827,0.5651129386577134,0.30935654704212334,0.2870369060216525,0.25291089947381795
59,51,nd,calibration,6.2367704844293055,1.7085803746105839,1.2487944251090455,1.150060355174304,1.485409471936912,2.1101225108186505,1.7764516380130404,1.5548109034923645,1.4306990327020441,1.353125628884018,1.286658443400337,1.245468715556635,1.200652120168728,1.1825160526291223,1.2955840027959364,1.223907910895725,1.3132708617171454,1.3410019750319122,1.2915654398758287,1.3547139066366964,1.5549289321592183,0.710325263883689,1.0719384635190639,1.0513906220479747,0.6207838364413469,0.2162526592574051,0.18053365919837533,0.08082937287631267,0.13101502790399508,0.5399058536275274
59,51,nd,uncertainty,12.039053251630536,1.8545135791697145,1.1280475032731694,0.4544226873824201,0.3580471464824,0.922649473744695,0.27365769492902847,0.04917920182407054,0.019940032050126733,0.019567864406574542,0.021300903301924357,0.04937809816480243,0.04718766588137602,0.049010645520614515,0.10370265363282694,0.06391271551516076,0.06323444233939446,0.1372298802290597,0.0803796417364665,0.20611447903702962,0.16580435270461036,0.1614086132504346,0.04954531198836121,0.05584229864331802,0.07809091915351729,0.05769804337311395,0.011753994301448037,0.002879426697600475,0.004330355886820722,0.015722899599722562
59,59,dB,calibration,15.605931230260834,0.13234254713133364,-4.174787904909661,4.01287695898658,2.285795459068483,5.907070856810289,4.4262895305620376,3.64397322890337,2.9076271985993145,2.3698514255247005,1.9968765778633184,1.9876239230159172,1.960662787726129,1.785992311589034,1.3550810989688742,2.0634272883049647,1.5894613252183376,2.0174255113080903,2.941873047196232,3.3876094527334786,3.4321309117123917,-7.389546327568311,-1.1035633806134726,0.6088571176449733,-2.743549939802996,-16.660575798772896,-13.674349927103854,-20.805955407774775,-16.541441591162943,-5.003883161178528
59,59,dB,uncertainty,8.813159164275396,6.830654040272707,4.667891208860135,4.013493204972644,2.57724464264845,1.9320569741048403,1.2890771046080123,1.1054885103921677,1.2921810178630526,1.124430150768178,0.8228468981126024,0.6253541527231555,0.6091859392147464,0.5418028872329622,0.38437948775507474,0.28820620822116266,0.46791088388143204,0.22276541609233536,0.6031881890590152,0.7351369976226129,0.5003574270345181,0.8703521373393376,0.6113131379210259,0.5381895595378847,0.7067838199434355,1.0708951472363897,0.5899886593502504,0.48769835207967155,0.40625231609014295,0.23152247097735887
59,59,nd,calibration,6.029711892972488,1.0153531660379158,0.6183873612056949,1.5872445624410672,1.3010373756048321,1.9740290651851873,1.6646175785809794,1.5212432403216491,1.3975950697458128,1.3136890237642658,1.2584727870485153,1.2571329111102951,1.2532368011022341,1.228286321826155,1.1688372800079814,1.2681521560824203,1.2008066000109618,1.2614535856381932,1.4031162434739537,1.476999922883245,1.4845900502802785,0.4270932263512143,0.8806874974090867,1.072612505061453,0.7291594404819587,0.1468828903863031,0.20714883903771716,0.09113857410528832,0.14891139099831194,0.5620899780000388
59,59,nd,uncertainty,7.22322139495223,0.8833665826000875,0.34855729719455036,0.7597974975629063,0.3917284375425911,0.4427255708780271,0.247954598476124,0.1941379571665348,0.2086849780070471,0.17053875724057077,0.11939824926921705,0.09058745468912044,0.08796799413265921,0.07666695637702192,0.051741819069603734,0.04208623516254917,0.06471902115180117,0.0323558151861848,0.09751719180382856,0.1251563280497302,0.08556827132084854,0.0428676720400423,0.062033991979720704,0.06650306678308382,0.05939829190295853,0.01815530563222445,0.01408139778620715,0.005119969599087872,0.006967352668435484,0.014984287929941942
60,52,dB,calibration,16.053681959701716,4.6273959144528565,3.2260533193968097,4.078279513825335,3.9874288648747047,6.336573496203972,5.1206088418037865,4.032251245466135,3.336615227164266,2.858463263074249,2.3557726820052025,2.054240393534677,2.1163049128693032,1.595351186989589,2.3802031115993216,2.08677317771847,2.209329715038585,3.341619251518857,2.1569889521035037,3.2675811162160286,4.112850379685192,-2.122185888107211,1.308220543932329,2.2844052896646545,-4.489234351509005,-14.126413776801364,-17.929149739339415,-14.719365531177381,-12.612268076106886,-4.112709000790872
60,52,dB,uncertainty,11.274223511797468,8.101009822767228,6.507173580723115,4.048852098121191,1.838240038852959,3.6735678101972664,1.3180429262929514,0.28044468274940143,0.10796661318713843,0.13596453932337427,0.14860048115358507,0.3476994153888307,0.34239375341931017,0.3789435176411014,0.6961154931344783,0.45658635027884226,0.42084297763435113,0.8814537799693178,0.5295283529100796,1.2353680384912833,0.8639400296495339,2.0297730375542926,0.37561474600939,0.485456958228471,1.1073268342560583,2.308893121180045,0.6355624197275829,0.3366820279090951,0.33360746152179027,0.25093468143352704
60,52,nd,calibration,6.34868965713544,1.7036084899681672,1.4497818750583324,1.599241222271392,1.5826010270899722,2.0740951445341103,1.8031441287247165,1.59078893777347,1.4683539686072042,1.3897067378529546,1.3115614224962597,1.2668115655524614,1.2758959111101544,1.2016211375734465,1.3152555878837877,1.2715652737384047,1.2896340337637546,1.4692001451379952,1.2818861273627085,1.4567299718301738,1.6056190749606765,0.7832325099282288,1.1625483582866813,1.3008291623188668,0.5964008893848365,0.1966433712580913,0.12692363837565676,0.18366724998858464,0.23409201298155688,0.6228228678733693
60,52,nd,uncertainty,10.757411049525333,1.8294743328331682,1.1906149659445024,0.7727642512301437,0.33743995175787667,0.9035942033384808,0.2746699420377031,0.05137134301376178,0.018252279734556565,0.02175465736653226,0.02243963189422582,0.0507244859837116,0.05030825351438872,0.05244033960149819,0.10552174316455931,0.06687245495768912,0.062508945167697,0.14935211210422128,0.07819758576738522,0.20788555486196136,0.1599659942507491,0.18470108984792444,0.050289197485047454,0.07274158621686988,0.07623871473725108,0.052889741714638006,0.009295524302052556,0.007121083843278281,0.0089932116857432,0.01799580765136949
60,60,dB,calibration,14.75363752415979,-2.393600321581761,-0.570713336043181,4.256396178360401,3.5747645620683732,5.93367114697574,4.392331854005498,3.629127197158823,2.9166272394744936,2.3514767024554075,1.9726707499674063,2.0425774180906515,2.2722278364765955,1.8305790281257401,1.4209627817116868,1.900527907082278,2.3078798714141158,2.0131284486590246,3.571306919745183,3.5776059270679426,4.606709862672844,-6.2843036305981315,1.2373871648380614,3.4280436078662646,-2.1332009456621037,-14.991807178118457,-11.65536848036735,-15.657009669458205,-18.582080054303823,-6.020087738208957
60,60,dB,uncertainty,8.644475041589777,7.090875095719024,4.616407702902301,3.5384999498163534,3.0608103309558685,1.8845377591988288,1.28739241309343,1.1258804073223232,1.2478449457060934,1.0994939547686886,0.8121570017035574,0.6374626894363392,0.613960286659174,0.5206695025106062,0.4051296024845129,0.31141448549296974,0.43552421544808834,0.22666321197614764,0.52694847650141,0.6527477142378876,0.4206134512421151,1.1786246916444305,1.000453711324833,0.3426943461871124,0.7575438673646185,1.1218464656684077,0.6219405600808212,0.38020821481235434,0.36485104141288377,0.26413510615957997
60,60,nd,calibration,5.4661541653611225,0.7591366935083925,0.9364063135747589,1.6323745265297651,1.5091702244886875,1.980083739497742,1.658122424297041,1.5186453330747187,1.3990439635499963,1.3109128938899313,1.2549705587095732,1.2651116962459075,1.2990067022329823,1.2346076151694179,1.1777365117133076,1.2445902526176769,1.3043495526323847,1.2608296766647096,1.5085695799280767,1.509663991400395,1.6995560550620272,0.4850481119910109,1.1531063353863205,1.4838916136892102,0.7822398789559443,0.17799575340163368,0.2613554591386586,0.16487299095377278,0.11773239999747878,0.5000294840363423
60,60,nd,uncertainty,6.383686771942726,0.6909024014532347,0.5214482976135973,0.6835522115914756,0.5428898470469836,0.43298823178420087,0.24666195841063998,0.1974012003470299,0.20168359183617846,0.16638400501917028,0.11751461041694644,0.0929306830809844,0.09189649596633576,0.07405200922450739,0.0549522231073174,0.04463175218634685,0.06542955411534745,0.032905799257522794,0.09157682105057074,0.11355860723098543,0.08233302364573913,0.06602037708318709,0.13311037528130043,0.05856086454003451,0.06830993505717453,0.023053429600802755,0.01872997491130951,0.007219304954632494,0.00494680722228736,0.015208079238113348
